,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
209,1660852705.2961903,-0.1243735282993757,0.05313227819435487,0.7996133073055582,0.08337228291949655,0.04982015478671524,0.5609085287538332
210,1660852705.495605,-0.12573895303888616,0.05282743371237844,0.7805660270274518,0.08342138192273542,0.049884124411948144,0.5124876726896173
211,1660852705.6956434,-0.1151666800765464,0.044941603315498985,0.7321451709632358,0.08346893295110806,0.04995240489108069,0.434256823960434
212,1660852705.8961837,-0.10677360670327929,0.046815439368580486,0.6539143222340525,0.08350713141013234,0.05002688882577086,0.3521209394301867
213,1660852706.0992458,-0.1027956711591369,0.03713922493407834,0.5539501987378785,0.08353506708059416,0.05010773554272368,0.2932539572210805
214,1660852706.2957742,-0.09236542100217898,0.029066221899259143,0.4950832165287723,0.08356453679397066,0.05018851964449604,0.2610537456045512
215,1660852706.495849,-0.09173245746652631,0.018988545395581508,0.462883004912243,0.08359951990313848,0.0502691311698838,0.237839802163441
216,1660852706.6963918,-0.08131130310732967,0.010913681222555871,0.4396690614711329,0.08363812600713723,0.05035157470988147,0.19756221712662678
217,1660852706.8985023,-0.08267409715282764,0.010634832887080337,0.3993914764343186,0.0836633806876138,0.05044185786638332,0.13182309037623988
218,1660852707.0954862,-0.07224360827885817,0.0025618786973830576,0.3336523496839317,0.08367470923904946,0.05053874752733499,0.056716236616958945
219,1660852707.2960005,-0.07161063002612925,-0.007515794794957509,0.2585454959246507,0.0836724334680941,0.05063777362801142,-0.005502387424210587
220,1660852707.4960577,-0.07097792973137665,-0.01759352516171664,0.19632687188348122,0.08366898920264854,0.05073269666895062,-0.04353378822822026
221,1660852707.6956842,-0.0626186201337725,-0.03991371878773525,0.16859347497441596,0.08367161274725389,0.050822882129641006,-0.06719427932596277
222,1660852707.895587,-0.06398711418412364,-0.04020844773945659,0.1449329838766735,0.08367869112703769,0.0509118875338759,-0.08395025407872114
223,1660852708.0964184,-0.06325377028949922,-0.05027979627703277,0.12817700912391508,0.08367085624635101,0.05100405787169637,-0.10110792002658785
224,1660852708.2960007,-0.06251405857170333,-0.0603497733933393,0.11101934317604836,0.08364753899346819,0.05109962795913,-0.11290970298138764
225,1660852708.4958751,-0.06388273372461056,-0.06064454134864017,0.09921756022124854,0.08361440255193452,0.05119632141323831,-0.11119347383257215
226,1660852708.6958451,-0.06314585432350983,-0.07071512845351793,0.10093378937006409,0.08357874467745713,0.051288086690423645,-0.085798425476163
227,1660852708.8959997,-0.06240879545535316,-0.0807856769070495,0.12632883772647324,0.08354164382011171,0.05137262818300147,-0.03943122190346469
228,1660852709.0957766,-0.063504004792341,-0.08210460825165891,0.16986109906127675,0.0835082995465668,0.05144999766328431,0.006854886200525348
229,1660852709.2956536,-0.057531462325747684,-0.11280056948692047,0.15965426229342441,0.08347849196090927,0.05152668968413068,0.022589885573455676
230,1660852709.4956305,-0.058915525509809163,-0.11301371488026807,0.17538926166635474,0.08345312910302546,0.05160947652204117,0.005446546295284872
231,1660852709.6958418,-0.058777344142713905,-0.12311031976730064,0.15824592238818397,0.08342551365583079,0.05169507462451735,-0.0265480142555494
232,1660852709.895729,-0.05863855907236151,-0.13320683168417863,0.12625136183734967,0.08339135534866216,0.05177932259476854,-0.050146329534901155
233,1660852710.0958512,-0.0699059790009989,-0.13494201160974714,0.10265304655799788,0.08334889495726465,0.05185443628375779,-0.05206974740995094
234,1660852710.2958486,-0.06976716423669302,-0.14503851895376346,0.1007296286829481,0.08330183497722979,0.05192174145786091,-0.046004336440760275
235,1660852710.4953206,-0.0738232942569014,-0.1527249195711668,0.17600654808675467,0.08325899350728522,0.05198691489234863,-0.056170982291110276
236,1660852710.695629,-0.07518906574269776,-0.15303321764665448,0.16583990223640466,0.08322246165123001,0.05206206472180358,-0.09790668751184904
237,1660852710.8958225,-0.07435312638500383,-0.16309612844668844,0.12410419701566594,0.08318272003597085,0.05214578891404662,-0.15145874985845764
238,1660852711.0957668,-0.07351660909558685,-0.173158908789146,0.07055213466905731,0.08314562533469186,0.05222088202674403,-0.19810937963733788
239,1660852711.2960715,-0.08243854092946021,-0.18542448155752733,0.023901504890177068,0.0831062118712837,0.05228798072387206,-0.19789166861323146
240,1660852711.4959474,-0.08159860815567252,-0.195486490916501,0.02411921591428346,0.08306480160656257,0.05234722416561617,-0.18253985147017793
241,1660852711.6971512,-0.08296420057201584,-0.19579474857031615,0.039471033057337034,0.08302706491968666,0.052403281461818677,-0.18892190907935616
242,1660852711.8959324,-0.08212939752864137,-0.20585791587264313,0.033088975448158836,0.08299346797422368,0.05246951183165651,-0.23881690950793358
243,1660852712.0957973,-0.0972379753756937,-0.23980130256671192,-0.0518537686432789,0.08295715421143264,0.05254467533012242,-0.3075197746969553
244,1660852712.2957988,-0.10843893843365168,-0.2419202165590995,-0.12055663383230071,0.08291153682148776,0.05262024905918897,-0.363715079429025
245,1660852712.4955838,-0.10795599464379288,-0.2520062152256041,-0.1767519385643703,0.08286012302444005,0.05268440937180999,-0.3859052761233589
246,1660852712.6960297,-0.10747301805269152,-0.2620922076870162,-0.1989421352587042,0.08280498433834108,0.052736800918481846,-0.3812763462217796
247,1660852712.89562,-0.10884848481519918,-0.2623524081496068,-0.19431320535712496,0.08275127183553391,0.052784796345242475,-0.3841506701515749
248,1660852713.098001,-0.1181909487732552,-0.2742971035951512,-0.19718752928692032,0.08269620117219267,0.05284120322135754,-0.4184306652847683
249,1660852713.2960346,-0.11770756222508447,-0.2843830185039666,-0.2314675244201136,0.08263874398232464,0.0529073815038527,-0.4675055577061362
250,1660852713.496002,-0.1307212348125329,-0.2695967052844677,-0.2716828412942225,0.08257495953250679,0.052976052783590105,-0.5064016836553229
251,1660852713.6959047,-0.1399568079148969,-0.281623562148052,-0.3105789672434091,0.08250846467244838,0.053038640966504395,-0.5067618317159643
252,1660852713.8962467,-0.1413301511984118,-0.28189598505321584,-0.31093911530405066,0.08244145556807979,0.05309087136440418,-0.47458884327225437
253,1660852714.0959854,-0.15056657556043584,-0.2939230107767148,-0.2787661268603407,0.08237792680123698,0.053140108462645365,-0.4429093220379242
254,1660852714.2976837,-0.15194018403779042,-0.2941954862869899,-0.24708660562601065,0.08232032818320074,0.05319808146645518,-0.4461019829656666
255,1660852714.4966338,-0.1513672953590347,-0.304276690023876,-0.2502792665537529,0.08226696636766435,0.053269738732840535,-0.4810613631050333
256,1660852714.6961222,-0.1625495555164299,-0.30649485633010237,-0.2852386466931197,0.08221249948501677,0.05334607093078238,-0.5178802109604533
257,1660852714.8956225,-0.1619768993002647,-0.3165761061793735,-0.32205749454853955,0.0821527181654946,0.053420034861959974,-0.5309811947385858
258,1660852715.0962794,-0.16478749410835336,-0.3162163701219102,-0.3004458687747747,0.08208938991514714,0.053486366788429274,-0.5183342688276553
259,1660852715.2961743,-0.17360157417919742,-0.3285568533263745,-0.2877989428638444,0.0820254732093858,0.05355049876443356,-0.5046015875620958
260,1660852715.4958186,-0.1749638474957107,-0.32887658991824464,-0.27406626159828484,0.08196724970145892,0.05361975009353422,-0.5132326092976711
261,1660852715.6957736,-0.17404213447858052,-0.33893200355306563,-0.28269728333386024,0.08191458218802218,0.05370014943720257,-0.5475210521172086
262,1660852715.895772,-0.18514022850349082,-0.34153681619731624,-0.3169857261533977,0.08186125487159578,0.05378328612100331,-0.589934245839057
263,1660852716.101042,-0.18421803455162528,-0.3515921169528557,-0.3593989198752458,0.08180101158576993,0.05386320735243722,-0.6135229099578853
264,1660852716.2966125,-0.1953166241290374,-0.3541970459072961,-0.3829875839940744,0.0817327757426267,0.053937062630029405,-0.6184139249598672
265,1660852716.496262,-0.24479255796937155,-0.38145809112473117,-0.3763157373681343,0.08165672483362468,0.054006074615697876,-0.6244576472303442
266,1660852716.6959062,-0.25586065365246574,-0.3841912653626691,-0.38235945963861157,0.08158046861304555,0.05407533103116114,-0.6535757561394814
267,1660852716.895838,-0.25482202094836315,-0.39423517295015653,-0.41147756854774864,0.08151065699665513,0.05415014463655501,-0.703186084531504
268,1660852717.0959392,-0.2658894555710062,-0.3969681839447103,-0.46108789693977115,0.08144090035377306,0.05422450135828953,-0.7624409687614139
269,1660852717.295696,-0.2648645351243599,-0.40701547766020896,-0.5203427811696811,0.08136365862027625,0.054291241166216045,-0.802846846709653
270,1660852717.495898,-0.2759189671675777,-0.4097452777758429,-0.5607486591179203,0.08127424391642073,0.05434605389219636,-0.8152629365766337
271,1660852717.6958222,-0.2845892335889964,-0.42218671730815666,-0.5731647489849009,0.08117464117919956,0.0543876885043723,-0.8195498863832256
272,1660852717.8958693,-0.29565670061429816,-0.4249197363042777,-0.5774516987914927,0.08107085225379619,0.0544220329395557,-0.8392742079202502
273,1660852718.096191,-0.29701568654099736,-0.4252553265838457,-0.5971760203285175,0.08097587521653381,0.05446389448175316,-0.8777730074079423
274,1660852718.2956808,-0.26031112578382737,-0.442994649973628,-0.6746179401183441,0.08088607356574051,0.05451159623389045,-0.9229475600496178
275,1660852718.4957564,-0.26945911137182244,-0.45508907547947847,-0.7197924927600201,0.08079426387955194,0.054556283382086,-0.9480966940142276
276,1660852718.6954362,-0.2708309972668286,-0.4553716796686532,-0.7449416267246302,0.08069434280556725,0.054588437087767436,-0.9391581105587591
277,1660852718.8956604,-0.28199581318172046,-0.4576715967101499,-0.7360030432691619,0.08058760391100389,0.054603984493436085,-0.9283755177085383
278,1660852719.0956585,-0.2931621950445319,-0.4599718363320038,-0.7252204504189406,0.08047635443013239,0.05460873698004531,-0.9327767824143808
279,1660852719.2957091,-0.30432741634360533,-0.46227183688136964,-0.729621715124783,0.08037088261942443,0.05461926031459271,-0.9603241868653443
280,1660852719.4953492,-0.30630072765599353,-0.4631772179153788,-0.7582366357013375,0.080271948416437,0.05464134359654526,-0.9954919924702369
281,1660852719.6958127,-0.32757780212419385,-0.48739749137418975,-0.8146173921303618,0.0801757947016613,0.0546681965484865,-1.0208562053370978
282,1660852719.8956664,-0.3387920758701908,-0.4894482818810545,-0.8399816049972229,0.08007698015332237,0.054692052450940644,-1.010214262165654
283,1660852720.096092,-0.3500058521785927,-0.49149898141989756,-0.8293396618257789,0.07997533460651898,0.05470578328990955,-0.9811350534624825
284,1660852720.297003,-0.3513826691825967,-0.49175076439804266,-0.8002604531226075,0.07987190730983018,0.05471451962194829,-0.9586352568118386
285,1660852720.4959307,-0.36079799721022443,-0.5036384138702756,-0.7777606564719635,0.07977234033210255,0.0547304576750939,-0.9612767690201318
286,1660852720.695734,-0.36217521807370423,-0.5038902707035091,-0.7804021686802567,0.07967849728044393,0.05476529506033422,-0.9815451859399404
287,1660852720.895535,-0.36355214014135384,-0.5041420728949829,-0.8006705856000651,0.07958819588174405,0.05481053893136163,-1.0043376771486896
288,1660852721.095745,-0.3718659180308056,-0.5173953184774758,-0.7863482857376958,0.07950094983628557,0.054857536977031926,-1.0058911151109402
289,1660852721.295782,-0.3829963781214138,-0.5198608179778513,-0.7879017236999463,0.07941991677373851,0.05490489641292715,-0.9856710236402253
290,1660852721.4956682,-0.38220047828032355,-0.529926912752674,-0.7676816322292314,0.07934268937562391,0.054954036706774956,-0.967918345315156
291,1660852721.6946743,-0.39331821737514217,-0.5323895944352319,-0.749928953904162,0.0792677049448552,0.0550072895168096,-0.96969476775112
292,1660852721.8953116,-0.3925343932656534,-0.5424583640959073,-0.7517053763401261,0.07919209273131834,0.055063805014698985,-0.9951962962115015
293,1660852722.0952482,-0.40366505866666214,-0.5449239090744291,-0.7772069048005075,0.07911275408914094,0.05511975911694387,-1.0368984347972177
294,1660852722.2951806,-0.40286940975519026,-0.554990059432475,-0.8189090433862236,0.07902670592426742,0.055168994723231314,-1.0738776855340246
295,1660852722.4952164,-0.4058148277144358,-0.5516117625965289,-0.848598705196861,0.07893578453636381,0.05521053502192972,-1.0977822556666341
296,1660852722.6955147,-0.4169268115338189,-0.5541582846318422,-0.8725032753294703,0.07884305801156617,0.055242610879371164,-1.120570137196333
297,1660852722.8954456,-0.42580488869987,-0.5664520966023265,-0.8952911568591697,0.07875174921865115,0.05526855412372813,-1.1536105683394327
298,1660852723.0962162,-0.427169126413687,-0.5667647375723017,-0.928331588002269,0.07866337232940893,0.055294644951505455,-1.2037921554882771
299,1660852723.2953577,-0.4382825125007961,-0.5693115809638842,-0.9785131751511136,0.07857333201814615,0.05531930146086548,-1.268014790917011
300,1660852723.4954028,-0.4471608320582845,-0.5816054484829678,-1.0427358105798474,0.0784754887732222,0.0553387809550021,-1.3274304298204065
301,1660852723.6953018,-0.45827149494838837,-0.5841516678022611,-1.1021514494832425,0.07836898161672393,0.05534776086349197,-1.3704743022751285
302,1660852723.8952365,-0.4693837325470005,-0.5866982479959022,-1.1451953219379647,0.07825937127529863,0.05534531491617249,-1.4041090208919735
303,1660852724.0977268,-0.5152120832038832,-0.6114145951618568,-1.1550203811383175,0.07814803716951445,0.05533746720008517,-1.4315445886549625
304,1660852724.295343,-0.5262604272494967,-0.6142249775324558,-1.182455948901306,0.07803249248323564,0.055333009711174226,-1.4618163868766243
305,1660852724.4959254,-0.5373083879673115,-0.6170352623954387,-1.2127277471229683,0.07790929047646986,0.055332682155783866,-1.4989090727233512
306,1660852724.6960618,-0.5483566527626755,-0.6198456246070436,-1.249820432969695,0.07778673989061985,0.05532743197225546,-1.5514624656347864
307,1660852724.8952806,-0.5594047315553569,-0.6226559395048918,-1.3023738258811302,0.07766764251469688,0.05531114662505173,-1.607487099019245
308,1660852725.0987964,-0.5704528976847708,-0.625466276618704,-1.3583984592655889,0.07755383819061908,0.055283553858637875,-1.6612424167805138
309,1660852725.2954857,-0.5815015102260502,-0.6282767272869124,-1.4121537770268577,0.07744202757849727,0.05524937803747141,-1.7087354025296635
310,1660852725.4957876,-0.598655809113061,-0.619502665673758,-1.4140094159316017,0.07732697084369798,0.05521525931724614,-1.747834085450904
311,1660852725.6953359,-0.6124689137070579,-0.6132452555807756,-1.4531080988528424,0.07720495767801325,0.055183628357674354,-1.7820250621994675
312,1660852725.8957348,-0.6233773614450554,-0.6165566995761655,-1.4872990756014057,0.07708416746938512,0.05514980066561741,-1.82080441220673
313,1660852726.0954797,-0.6371906960074059,-0.6102993592939704,-1.5260784256086684,0.07697083029149004,0.05510796444299012,-1.8622914366394827
314,1660852726.2952495,-0.6480999709763939,-0.613611054409333,-1.567565450041421,0.07686882006519256,0.05505779053928181,-1.8998388244839872
315,1660852726.495792,-0.661912232370957,-0.6073533883488866,-1.6051128378859254,0.07677550750857769,0.05500343277161223,-1.9233534975536448
